'Elapsed time','AECG1','AECG2','AECG3','AECG4'
22.892,-10.100,27.700,13.500,3.100
22.893,-9.700,35.900,11.000,3.800
22.894,-9.300,43.400,6.800,4.600
22.895,-8.900,50.600,2.900,5.500
22.896,-8.500,56.900,0.800,6.200
22.897,-7.900,61.400,0.500,6.600
22.898,-7.200,62.700,1.100,6.700
22.899,-6.200,60.200,1.200,6.500
22.900,-5.200,54.300,0.600,6.300
22.901,-4.300,46.500,-0.100,6.200
22.902,-3.500,38.100,-0.200,6.000
22.903,-2.900,29.700,0.300,5.900
22.904,-2.300,21.200,1.000,5.700
22.905,-1.900,11.800,1.300,5.600
22.906,-1.900,1.500,1.300,5.400
22.907,-2.300,-8.100,1.400,5.400
22.908,-3.100,-15.500,1.600,5.100
22.909,-4.000,-19.200,2.000,4.600
22.910,-4.900,-19.200,2.400,3.700
22.911,-5.500,-16.700,2.500,2.700
22.912,-5.900,-12.900,2.500,1.700
22.913,-6.300,-8.600,2.500,1.200
22.914,-6.500,-3.600,2.400,1.000
22.915,-6.400,2.600,2.200,1.100
22.916,-5.800,9.500,2.000,1.200
22.917,-4.500,15.600,1.700,1.100
22.918,-2.700,19.500,1.500,0.700
22.919,-0.800,20.400,1.400,0.100
22.920,1.000,18.900,1.400,-0.600
22.921,2.600,16.200,1.400,-1.000
22.922,4.200,13.000,1.400,-1.400
22.923,5.800,9.000,1.300,-1.600
22.924,7.500,3.000,1.200,-1.800
22.925,9.000,-5.800,0.900,-2.000
22.926,9.900,-17.400,0.600,-2.300
22.927,10.100,-30.200,0.200,-2.800
22.928,9.700,-42.300,-0.300,-3.300
22.929,9.100,-52.800,-1.100,-4.000
22.930,8.500,-61.500,-1.900,-5.000
22.931,7.900,-69.400,-2.800,-6.100
22.932,7.300,-76.400,-3.800,-7.300
22.933,6.400,-81.700,-4.800,-8.400
22.934,5.200,-83.900,-5.900,-9.400
22.935,4.000,-82.200,-7.100,-10.300
22.936,3.000,-77.300,-8.300,-11.100
22.937,2.600,-70.400,-9.300,-11.800
22.938,2.500,-62.700,-10.300,-12.100
22.939,2.400,-54.600,-11.200,-12.100
22.940,2.300,-46.100,-12.200,-12.000
22.941,2.500,-37.500,-13.300,-12.200
22.942,3.600,-29.600,-14.400,-13.000
22.943,5.400,-23.000,-15.300,-14.300
22.944,7.300,-17.800,-16.000,-15.700
22.945,8.800,-13.600,-16.600,-16.500
22.946,10.300,-9.700,-17.100,-16.600
22.947,12.300,-6.000,-17.200,-16.100
22.948,14.900,-2.800,-16.900,-15.400
22.949,17.000,-0.500,-16.000,-15.000
22.950,17.100,0.800,-14.800,-14.800
22.951,14.700,1.200,-13.400,-14.700
22.952,11.300,0.700,-12.100,-14.700
22.953,9.700,-0.700,-10.800,-14.800
22.954,11.300,-2.800,-9.700,-15.200
22.955,15.300,-5.700,-8.800,-15.900
22.956,19.000,-9.300,-8.200,-16.700
22.957,20.000,-13.700,-8.000,-17.600
22.958,18.000,-19.200,-8.200,-18.200
22.959,14.600,-25.700,-8.500,-18.600
22.960,11.600,-32.600,-8.700,-18.700
22.961,9.800,-38.800,-9.000,-18.800
22.962,8.700,-43.300,-9.400,-18.900
22.963,7.500,-46.200,-9.900,-19.100
22.964,5.900,-47.700,-10.600,-19.300
22.965,4.600,-48.400,-11.200,-19.500
22.966,3.600,-48.500,-11.600,-19.500
22.967,2.900,-47.800,-11.800,-19.300
22.968,2.200,-46.200,-11.800,-18.900
22.969,1.500,-44.100,-11.700,-18.500
22.970,1.000,-42.400,-11.700,-18.100
22.971,1.100,-41.500,-11.600,-17.700
22.972,1.500,-41.200,-11.400,-17.500
22.973,2.200,-40.900,-11.000,-17.400
22.974,2.700,-40.000,-10.600,-17.400
22.975,3.200,-38.100,-10.400,-17.500
22.976,3.700,-35.400,-10.500,-17.600
22.977,4.500,-32.000,-10.900,-17.800
22.978,5.500,-28.200,-11.500,-18.000
22.979,6.600,-23.700,-12.000,-18.200
22.980,7.700,-18.300,-12.400,-18.300
22.981,8.700,-12.200,-12.500,-18.200
22.982,9.600,-5.700,-12.500,-17.800
22.983,10.300,0.200,-12.500,-17.400
22.984,10.800,5.300,-12.600,-17.000
22.985,11.100,9.600,-12.500,-17.000
22.986,11.300,13.100,-12.000,-17.200
22.987,11.300,15.700,-11.200,-17.400
22.988,11.000,16.600,-10.200,-17.300
22.989,10.400,15.000,-9.600,-16.700
22.990,9.500,10.700,-9.500,-15.400
22.991,8.400,4.400,-9.600,-13.700
22.992,7.500,-2.600,-9.300,-12.100
22.993,6.700,-9.400,-8.500,-10.900
22.994,6.000,-15.900,-7.200,-10.200
22.995,5.300,-22.500,-6.000,-10.000
22.996,4.400,-29.400,-5.300,-9.700
22.997,3.800,-35.800,-5.000,-9.200
22.998,3.700,-40.700,-4.800,-8.600
22.999,4.000,-43.800,-4.500,-7.900
23.000,4.600,-45.400,-4.000,-7.500
23.001,5.100,-46.400,-3.600,-7.500
23.002,5.100,-47.400,-3.300,-7.700
23.003,4.700,-48.400,-3.200,-7.900
23.004,4.100,-49.100,-2.900,-7.900
23.005,3.500,-49.400,-2.500,-7.800
23.006,2.800,-49.600,-2.100,-7.800
23.007,2.000,-49.900,-2.000,-8.000
23.008,1.000,-50.000,-2.100,-8.300
23.009,-0.300,-49.700,-2.400,-8.700
23.010,-1.800,-48.300,-2.600,-8.800
23.011,-3.200,-45.500,-2.700,-8.800
23.012,-4.500,-41.200,-2.700,-8.600
23.013,-5.700,-35.100,-2.500,-8.700
23.014,-6.500,-26.900,-2.400,-9.100
23.015,-7.000,-16.400,-2.100,-9.600
23.016,-7.200,-3.600,-1.800,-9.800
23.017,-6.900,10.500,-1.300,-9.500
23.018,-6.200,24.400,-0.900,-8.700
23.019,-5.100,36.700,-0.500,-7.700
23.020,-3.700,46.500,-0.200,-6.800
23.021,-2.200,54.000,0.000,-6.400
23.022,-0.600,59.600,0.200,-6.200
23.023,1.200,63.600,0.400,-6.000
23.024,3.000,65.000,0.700,-5.700
23.025,4.800,63.000,1.000,-5.200
23.026,6.400,57.000,1.400,-4.800
23.027,7.700,47.900,1.700,-4.800
23.028,8.800,37.700,2.000,-5.000
23.029,9.800,27.700,2.100,-5.300
23.030,10.800,18.300,2.100,-5.500
23.031,11.800,8.900,2.000,-5.400
23.032,12.800,-0.500,1.900,-5.200
23.033,13.700,-8.900,1.900,-5.200
23.034,14.400,-14.600,1.900,-5.600
23.035,14.700,-16.500,1.800,-6.000
23.036,14.700,-14.800,1.500,-6.100
23.037,14.400,-10.800,0.800,-5.600
23.038,13.900,-5.700,-0.100,-4.800
23.039,13.500,-0.500,-1.100,-4.300
23.040,13.200,5.100,-1.800,-4.200
23.041,12.900,10.900,-2.200,-4.600
23.042,12.600,16.800,-2.300,-5.100
23.043,12.200,22.500,-2.400,-5.200
23.044,11.900,27.700,-2.700,-5.200
23.045,11.700,31.800,-3.300,-5.100
23.046,11.500,33.900,-4.100,-5.200
23.047,11.000,33.600,-5.100,-5.300
23.048,10.100,31.100,-5.900,-5.300
23.049,9.300,28.400,-6.600,-5.300
23.050,9.000,27.300,-6.900,-5.400
23.051,9.400,28.400,-7.100,-5.800
23.052,10.000,30.100,-7.200,-6.300
23.053,10.100,29.800,-7.200,-6.800
23.054,9.100,25.900,-6.900,-7.200
23.055,7.500,19.300,-6.200,-7.400
23.056,5.900,12.500,-5.000,-7.500
23.057,5.000,7.500,-3.400,-7.800
23.058,5.000,4.600,-1.800,-8.100
23.059,5.500,2.400,-0.400,-8.200
23.060,6.000,-0.200,0.900,-8.100
23.061,6.300,-3.100,2.100,-7.700
23.062,6.400,-5.700,3.500,-7.200
23.063,6.500,-7.200,4.900,-6.700
23.064,6.800,-8.000,6.000,-6.300
23.065,6.900,-8.300,6.300,-6.000
23.066,6.700,-8.300,6.000,-5.800
23.067,6.200,-7.600,5.200,-5.600
23.068,5.600,-6.200,4.500,-5.400
23.069,4.900,-4.900,3.900,-5.500
23.070,4.300,-4.800,3.500,-5.700
23.071,3.500,-6.400,3.000,-6.100
23.072,2.500,-8.800,2.200,-6.600
23.073,1.400,-10.900,1.400,-6.900
23.074,0.100,-11.800,0.600,-7.000
23.075,-1.100,-11.800,-0.100,-7.200
23.076,-2.200,-11.500,-0.600,-7.400
23.077,-3.200,-11.200,-1.000,-7.800
23.078,-4.000,-10.300,-1.400,-8.300
23.079,-4.600,-8.300,-1.700,-8.800
23.080,-4.500,-4.800,-2.000,-9.200
23.081,-3.800,-0.100,-2.200,-9.400
23.082,-2.400,4.900,-2.400,-9.400
23.083,-0.700,9.600,-2.500,-9.300
23.084,1.000,13.700,-2.600,-9.100
23.085,2.700,17.200,-2.700,-8.900
23.086,4.300,20.200,-2.800,-9.000
23.087,5.800,22.700,-3.000,-9.200
23.088,7.200,24.700,-3.000,-9.500
23.089,8.200,26.100,-3.000,-9.500
23.090,8.600,27.000,-2.800,-9.100
23.091,8.500,27.100,-2.800,-8.500
23.092,8.100,26.300,-2.800,-7.900
23.093,7.800,24.700,-3.000,-7.300
23.094,7.800,22.300,-3.200,-6.800
23.095,8.000,19.500,-3.200,-6.400
23.096,8.100,16.500,-3.000,-5.800
23.097,8.000,13.400,-2.700,-5.300
23.098,7.800,10.400,-2.200,-4.800
23.099,7.600,7.800,-1.800,-4.400
23.100,7.500,5.700,-1.400,-4.300
23.101,7.400,4.500,-0.900,-4.100
23.102,7.300,3.900,-0.300,-4.300
23.103,7.000,3.900,0.100,-4.600
23.104,6.700,4.100,0.400,-5.100
23.105,6.300,4.700,0.600,-5.700
23.106,5.800,5.800,1.000,-6.200
23.107,5.000,7.300,1.500,-6.600
23.108,3.900,8.800,2.100,-6.800
23.109,2.300,10.000,2.300,-7.200
23.110,0.600,10.800,2.200,-7.500
23.111,-1.000,11.400,1.600,-7.800
23.112,-2.400,12.000,1.000,-8.000
23.113,-3.700,12.800,0.600,-8.000
23.114,-5.100,13.500,0.500,-7.600
23.115,-6.600,13.900,0.500,-7.000
23.116,-8.000,13.900,0.200,-6.500
23.117,-8.600,13.700,-0.400,-6.000
23.118,-8.300,13.400,-1.500,-5.800
23.119,-7.200,13.000,-2.700,-5.800
23.120,-5.800,12.500,-3.700,-5.900
23.121,-4.400,11.700,-4.300,-5.900
23.122,-2.900,10.900,-4.500,-5.700
23.123,-1.300,10.200,-4.400,-5.200
23.124,0.600,9.600,-4.300,-4.600
23.125,2.400,8.800,-4.100,-4.200
23.126,3.800,7.600,-3.900,-4.100
23.127,4.600,6.000,-3.500,-4.300
23.128,5.000,4.500,-2.700,-4.600
23.129,5.200,3.300,-1.700,-4.900
23.130,5.400,2.900,-0.700,-5.000
23.131,5.600,3.100,0.300,-5.000
23.132,5.400,3.600,1.000,-4.900
23.133,4.700,4.400,1.500,-4.800
23.134,3.600,5.300,1.600,-4.800
23.135,2.300,6.400,1.500,-4.800
23.136,0.800,7.500,1.500,-4.700
23.137,-0.700,8.500,1.700,-4.500
23.138,-2.300,9.000,1.900,-4.100
23.139,-4.300,9.100,2.300,-3.900
23.140,-6.300,8.800,2.500,-4.000
23.141,-8.000,8.300,2.700,-4.500
23.142,-9.400,8.000,2.800,-5.200
23.143,-10.500,8.200,2.800,-5.900
23.144,-11.700,9.000,2.800,-6.200
23.145,-12.700,10.100,2.800,-6.000
23.146,-12.600,10.800,2.700,-5.500
23.147,-10.600,10.600,2.500,-4.900
23.148,-6.900,9.500,2.300,-4.600
23.149,-3.200,8.200,2.200,-4.300
23.150,-1.700,7.700,2.000,-4.100
23.151,-3.000,8.300,1.900,-3.700
23.152,-5.300,9.100,1.700,-3.200
23.153,-5.500,9.100,1.300,-2.700
23.154,-2.100,7.700,0.900,-2.500
23.155,3.900,5.500,0.300,-2.500
23.156,9.400,3.700,-0.400,-2.700
23.157,12.000,3.100,-1.000,-3.000
23.158,11.600,3.400,-1.800,-3.100
23.159,10.100,3.700,-2.500,-3.200
23.160,8.900,3.500,-3.300,-3.100
23.161,8.300,2.800,-4.100,-3.100
23.162,7.100,2.700,-5.200,-3.000
23.163,4.400,3.600,-6.300,-3.000
23.164,0.700,5.200,-7.500,-3.000
23.165,-2.800,6.700,-8.500,-3.100
23.166,-5.500,7.600,-9.200,-3.300
23.167,-7.400,7.800,-9.300,-3.500
23.168,-9.200,7.700,-8.700,-3.800
23.169,-11.100,7.700,-7.600,-4.000
23.170,-12.700,7.800,-6.000,-4.000
23.171,-13.500,7.900,-4.200,-3.900
23.172,-13.400,7.900,-2.000,-3.900
23.173,-12.700,7.700,0.400,-3.900
23.174,-11.800,7.300,2.800,-4.100
23.175,-10.900,7.000,4.900,-4.400
23.176,-9.700,6.500,6.400,-4.600
23.177,-7.900,6.200,7.400,-4.800
23.178,-5.500,5.800,8.300,-4.900
23.179,-2.700,5.600,9.000,-5.100
23.180,0.100,5.600,9.500,-5.300
23.181,2.500,5.800,9.400,-5.400
23.182,4.200,6.000,8.400,-5.400
23.183,5.200,6.000,7.000,-5.400
23.184,5.900,5.700,5.600,-5.300
23.185,6.300,5.300,4.400,-5.200
23.186,6.300,4.900,3.300,-5.200
23.187,5.800,4.800,2.200,-5.200
23.188,4.800,5.200,1.000,-5.200
23.189,3.500,5.700,0.300,-5.100
23.190,2.200,6.100,0.100,-5.100
23.191,1.200,6.200,0.400,-5.100
23.192,0.500,5.900,0.600,-5.000
23.193,-0.100,5.600,0.200,-4.800
23.194,-0.800,5.200,-0.700,-4.500
23.195,-1.600,4.900,-1.500,-4.200
23.196,-2.200,4.600,-1.700,-4.100
23.197,-2.300,4.200,-1.300,-4.100
23.198,-1.600,3.800,-0.500,-4.400
23.199,-0.300,3.400,0.100,-4.800
23.200,1.400,3.100,0.200,-5.300
23.201,3.000,3.000,-0.100,-5.700
23.202,4.400,3.200,-0.600,-5.900
23.203,5.300,3.900,-1.000,-5.800
23.204,5.900,4.800,-1.300,-5.500
23.205,6.400,5.600,-1.400,-4.900
23.206,6.500,6.200,-1.200,-4.300
23.207,6.200,6.300,-0.800,-3.800
23.208,5.200,6.200,-0.300,-3.300
23.209,3.500,6.300,0.000,-3.100
23.210,1.200,6.600,0.100,-3.100
23.211,-1.200,7.000,0.000,-3.100
23.212,-3.400,7.500,-0.100,-3.100
23.213,-5.600,7.900,0.000,-2.800
23.214,-7.700,8.300,0.200,-2.400
23.215,-9.900,8.600,0.500,-1.800
23.216,-11.900,8.800,0.800,-1.300
23.217,-13.500,8.600,1.000,-1.000
23.218,-14.400,7.800,1.200,-1.100
23.219,-14.400,6.600,1.100,-1.400
23.220,-13.900,5.400,0.700,-1.700
23.221,-13.300,4.300,-0.100,-2.000
23.222,-12.600,3.300,-1.000,-2.100
23.223,-11.900,2.200,-2.000,-2.100
23.224,-10.700,1.000,-2.800,-2.000
23.225,-8.800,0.000,-3.700,-2.000
23.226,-6.000,-0.800,-4.600,-1.900
23.227,-2.700,-1.200,-5.600,-1.900
23.228,0.900,-1.300,-6.400,-1.900
23.229,4.300,-1.300,-6.800,-2.100
23.230,7.500,-1.000,-6.800,-2.500
23.231,10.600,-0.200,-6.300,-3.200
23.232,13.500,1.100,-5.500,-3.800
23.233,16.200,2.300,-4.300,-4.100
23.234,18.000,3.100,-3.000,-4.000
23.235,18.600,3.200,-1.300,-3.900
23.236,18.000,3.100,0.400,-3.900
23.237,16.500,3.100,2.200,-4.100
23.238,14.600,2.800,3.700,-4.400
23.239,12.500,1.800,4.800,-4.400
23.240,10.400,-0.200,5.400,-4.100
23.241,8.200,-2.800,5.600,-3.800
23.242,6.100,-5.500,5.600,-3.700
23.243,4.000,-8.700,5.200,-4.000
23.244,2.400,-13.200,4.800,-4.500
23.245,1.300,-18.600,4.300,-4.900
23.246,0.800,-22.700,3.700,-4.900
23.247,0.700,-23.000,3.100,-4.700
23.248,0.700,-19.400,2.600,-4.500
23.249,0.600,-14.900,1.900,-4.300
23.250,0.400,-14.200,1.200,-3.900
23.251,0.300,-18.600,0.400,-3.300
23.252,0.300,-24.100,-0.300,-2.500
23.253,0.300,-23.900,-0.700,-1.800
23.254,0.300,-14.600,-0.900,-1.500
23.255,0.100,1.200,-0.900,-1.500
23.256,-0.100,16.300,-1.000,-1.700
23.257,-0.400,24.600,-1.400,-1.800
23.258,-0.900,25.500,-1.900,-1.600
23.259,-1.400,23.000,-2.200,-1.300
23.260,-1.900,21.800,-2.300,-0.900
23.261,-2.000,22.800,-2.300,-0.700
23.262,-1.500,24.200,-2.400,-0.400
23.263,-0.600,23.600,-2.600,-0.100
23.264,0.700,20.900,-2.900,0.200
23.265,1.800,17.400,-3.000,0.600
23.266,2.800,14.400,-3.000,0.900
23.267,3.800,11.800,-2.800,1.100
23.268,4.600,9.100,-2.500,1.000
23.269,5.100,6.300,-2.300,0.800
23.270,5.100,4.200,-2.000,0.500
23.271,4.200,3.400,-1.600,0.200
23.272,2.600,3.700,-0.900,-0.200
23.273,0.400,4.400,0.000,-0.700
23.274,-2.000,4.500,1.000,-1.300
23.275,-4.400,4.100,1.700,-2.000
23.276,-6.500,3.700,2.100,-2.600
23.277,-8.500,3.700,2.400,-2.800
23.278,-10.100,4.200,2.700,-2.700
23.279,-11.200,4.800,3.100,-2.300
23.280,-11.400,5.200,3.300,-1.900
23.281,-10.700,5.400,3.200,-1.700
23.282,-9.200,5.300,2.900,-1.900
23.283,-7.000,4.800,2.700,-2.100
23.284,-4.400,3.800,2.800,-2.400
23.285,-1.600,2.500,2.700,-2.500
23.286,1.500,1.000,1.900,-2.500
23.287,4.800,-0.400,0.200,-2.500
23.288,8.400,-1.700,-1.900,-2.700
23.289,11.900,-2.800,-3.300,-3.100
23.290,14.900,-4.000,-3.400,-3.500
23.291,17.100,-5.600,-2.900,-3.900
23.292,18.600,-7.700,-3.200,-4.100
23.293,19.600,-10.100,-5.000,-4.400
23.294,20.100,-12.000,-7.900,-4.900
23.295,20.200,-13.200,-10.500,-5.800
23.296,19.900,-13.600,-11.600,-6.800
23.297,19.000,-13.900,-11.300,-7.800
23.298,17.600,-14.400,-10.400,-8.600
23.299,15.900,-15.400,-9.800,-9.300
23.300,14.400,-16.600,-9.800,-10.100
23.301,13.300,-17.400,-9.900,-11.300
23.302,12.500,-17.600,-9.600,-12.700
23.303,11.900,-17.300,-9.100,-14.100
23.304,11.500,-17.000,-8.700,-15.300
23.305,11.100,-16.800,-8.600,-16.200
23.306,10.800,-16.600,-8.700,-16.900
23.307,10.600,-16.600,-8.700,-17.600
23.308,10.400,-16.700,-8.500,-18.100
23.309,10.100,-17.100,-8.200,-18.300
23.310,9.400,-17.900,-8.100,-18.400
23.311,8.500,-18.800,-8.200,-18.500
23.312,7.300,-19.500,-8.300,-18.500
23.313,6.200,-19.700,-8.400,-18.400
23.314,5.300,-19.600,-8.400,-18.000
23.315,4.500,-19.100,-8.400,-17.300
23.316,3.800,-18.600,-8.500,-16.400
23.317,2.800,-18.000,-8.700,-15.500
23.318,1.700,-17.400,-8.900,-15.000
23.319,0.200,-16.800,-9.000,-14.600
23.320,-1.400,-16.100,-9.000,-14.100
23.321,-3.000,-15.400,-8.900,-13.200
23.322,-4.500,-14.400,-8.800,-12.100
23.323,-5.800,-13.200,-8.700,-11.000
23.324,-7.000,-11.600,-8.800,-10.300
23.325,-8.200,-10.100,-9.000,-10.200
23.326,-9.100,-8.900,-9.600,-10.500
23.327,-9.400,-8.300,-10.200,-10.900
23.328,-8.700,-8.000,-11.000,-11.200
23.329,-6.900,-7.700,-11.700,-11.000
23.330,-4.400,-7.200,-12.300,-10.500
23.331,-1.700,-6.400,-12.900,-9.700
23.332,1.000,-5.800,-13.200,-9.000
23.333,3.600,-5.800,-13.100,-8.300
23.334,6.300,-6.600,-12.600,-7.600
23.335,9.000,-8.100,-11.500,-7.000
23.336,11.400,-9.700,-10.200,-6.600
23.337,13.100,-10.600,-9.000,-6.200
23.338,14.400,-10.600,-7.900,-5.700
23.339,15.400,-9.600,-6.900,-4.900
23.340,16.300,-8.200,-5.900,-3.800
23.341,17.000,-6.600,-4.900,-2.800
23.342,16.900,-5.200,-3.900,-2.300
23.343,16.100,-4.100,-3.000,-2.400
23.344,14.700,-3.300,-2.200,-2.700
23.345,13.300,-2.700,-1.600,-3.000
23.346,11.400,-2.100,-1.000,-2.900
23.347,8.800,-1.000,-0.500,-2.600
23.348,5.400,0.600,0.100,-2.300
23.349,2.100,2.400,0.700,-2.300
23.350,0.300,3.800,1.300,-2.400
23.351,0.500,4.500,1.800,-2.800
23.352,1.800,4.800,2.300,-3.100
23.353,2.300,5.400,2.700,-3.500
23.354,0.900,6.800,3.000,-3.600
23.355,-2.000,8.900,3.000,-3.300
23.356,-4.800,10.800,3.000,-2.400
23.357,-6.100,11.900,2.800,-1.000
23.358,-5.800,12.000,2.600,0.600
23.359,-4.900,11.300,2.200,2.200
23.360,-4.800,10.100,1.700,3.500
23.361,-5.400,8.800,1.000,4.600
23.362,-6.000,7.200,0.100,5.500
23.363,-5.900,5.500,-0.900,6.300
23.364,-4.800,3.700,-1.600,7.000
23.365,-3.100,2.300,-2.000,7.600
23.366,-1.400,1.500,-2.000,8.200
23.367,0.400,1.400,-1.700,8.700
23.368,2.300,2.100,-1.200,9.200
23.369,4.800,3.400,-0.700,9.600
23.370,7.500,5.000,-0.100,9.600
23.371,10.100,6.800,0.700,9.400
23.372,12.100,8.800,1.900,9.000
23.373,13.400,10.800,3.400,8.600
23.374,14.100,12.800,4.800,8.300
23.375,14.600,14.700,6.100,8.000
23.376,14.800,16.400,6.900,7.700
23.377,14.800,18.000,7.400,7.200
23.378,14.300,19.400,7.700,6.400
23.379,13.200,20.400,7.900,5.600
23.380,11.500,21.000,8.000,5.000
23.381,9.700,20.700,7.800,4.800
23.382,8.000,19.600,7.200,4.800
23.383,6.500,17.900,6.600,4.800
23.384,5.200,16.000,6.000,4.400
23.385,3.800,14.300,5.600,3.600
23.386,2.300,13.200,5.200,2.600
23.387,0.800,12.600,4.700,1.600
23.388,-0.500,12.400,4.200,0.700
23.389,-1.500,12.200,4.000,-0.100
23.390,-2.300,11.700,4.100,-1.100
23.391,-2.900,10.800,4.500,-2.200
23.392,-3.400,9.700,4.700,-3.400
23.393,-3.700,8.800,4.400,-4.600
23.394,-3.700,8.500,3.900,-5.700
23.395,-3.200,8.800,3.600,-6.700
23.396,-2.200,9.300,3.600,-7.100
23.397,-0.900,9.500,4.000,-7.000
23.398,0.600,8.900,4.300,-6.200
23.399,2.100,7.600,4.600,-4.800
23.400,3.500,6.100,4.800,-3.000
23.401,4.900,4.900,5.300,-1.200
23.402,6.400,4.200,6.200,0.600
23.403,7.900,4.000,7.400,2.700
23.404,9.600,4.100,8.800,5.500
23.405,11.400,4.300,10.300,9.100
23.406,13.600,4.600,12.100,13.500
23.407,16.300,5.500,14.500,18.300
23.408,19.600,7.300,17.800,23.100
23.409,22.900,10.300,22.000,27.900
23.410,25.600,14.700,27.200,32.900
23.411,26.800,20.400,33.100,38.600
23.412,26.500,27.400,39.400,45.300
23.413,25.700,35.300,45.600,52.400
23.414,25.800,43.100,50.700,58.800
23.415,27.800,49.600,53.700,63.200
23.416,31.700,53.100,53.700,64.700
23.417,36.900,52.700,50.000,62.600
23.418,42.500,48.200,42.300,56.900
23.419,47.800,40.400,30.500,47.300
23.420,52.500,30.300,14.700,33.500
23.421,56.300,18.500,-4.900,15.300
23.422,59.000,4.700,-27.300,-6.800
23.423,60.600,-12.200,-50.900,-31.200
23.424,61.700,-32.900,-73.600,-55.400
23.425,63.100,-58.100,-93.500,-77.500
23.426,64.800,-87.400,-109.600,-97.100
23.427,65.300,-119.500,-121.700,-115.200
23.428,62.200,-152.700,-130.400,-132.800
23.429,54.200,-184.900,-136.400,-149.900
23.430,41.800,-214.600,-140.600,-166.000
23.431,28.000,-241.000,-144.000,-180.200
23.432,16.500,-264.200,-148.000,-192.800
23.433,10.100,-283.900,-153.000,-204.200
23.434,8.800,-297.700,-157.800,-213.100
23.435,9.100,-300.200,-159.200,-215.900
23.436,5.900,-284.900,-152.900,-207.600
23.437,-5.500,-247.400,-135.800,-185.100
23.438,-26.300,-188.900,-107.600,-149.800
23.439,-53.900,-117.200,-72.000,-107.400
23.440,-82.500,-43.500,-34.800,-65.200
23.441,-105.800,21.600,-1.600,-28.600
23.442,-120.000,71.500,23.900,-0.100
23.443,-123.800,104.800,40.800,20.300
23.444,-119.000,123.200,49.800,33.700
23.445,-107.800,130.300,52.700,41.000
23.446,-92.600,129.400,51.500,43.600
23.447,-74.700,123.300,47.600,43.200
23.448,-55.800,114.100,42.100,41.200
23.449,-37.800,103.600,35.900,38.500
23.450,-22.400,92.900,29.600,35.200
23.451,-10.900,82.400,23.900,31.300
23.452,-3.200,72.100,19.200,27.000
23.453,2.000,61.500,15.700,23.000
23.454,5.500,50.800,13.400,19.700
23.455,7.600,40.500,11.800,17.200
23.456,7.700,31.700,10.700,15.000
23.457,5.600,24.700,9.600,13.100
23.458,1.700,19.500,8.500,11.400
23.459,-2.700,15.400,7.400,10.100
23.460,-6.400,11.800,6.500,9.300
23.461,-9.300,8.200,6.100,8.800
23.462,-11.500,4.800,5.900,8.200
23.463,-13.200,1.900,5.900,7.500
23.464,-14.200,-0.400,5.800,6.700
23.465,-14.200,-2.000,5.600,6.200
23.466,-13.100,-3.100,5.300,6.000
23.467,-11.000,-3.800,5.100,5.900
23.468,-8.500,-4.000,5.100,5.600
23.469,-5.300,-3.600,5.000,4.900
23.470,-1.700,-2.500,4.800,3.800
23.471,2.500,-0.500,4.400,2.700
23.472,6.800,2.100,4.100,1.900
23.473,10.500,5.100,3.900,1.500
23.474,13.300,8.000,4.100,1.700
23.475,15.200,10.800,4.500,2.100
23.476,16.500,13.100,4.800,2.600
23.477,17.200,15.000,5.000,3.000
23.478,17.200,16.400,5.000,3.300
23.479,16.300,17.300,5.100,3.600
23.480,14.400,17.600,5.400,4.000
23.481,11.700,17.400,5.700,4.500
23.482,8.800,16.700,6.200,4.900
23.483,6.100,15.900,6.800,5.300
23.484,3.700,14.800,7.300,5.500
23.485,1.500,13.600,7.800,5.700
23.486,-0.400,11.900,8.000,5.800
23.487,-2.300,9.700,7.900,5.800
23.488,-4.100,7.200,7.800,5.500
23.489,-5.300,4.900,8.000,4.900
23.490,-6.000,3.300,8.500,4.000
23.491,-6.200,2.400,8.900,2.900
23.492,-6.000,2.000,8.600,2.000
23.493,-5.900,1.700,7.400,1.300
23.494,-6.000,1.300,5.600,0.800
23.495,-6.300,0.600,3.800,0.400
23.496,-6.700,-0.100,2.600,0.100
23.497,-6.700,-0.500,1.800,-0.300
23.498,-6.400,-0.600,1.000,-0.600
23.499,-5.900,-0.600,0.100,-0.700
23.500,-5.200,-0.700,-1.000,-0.800
23.501,-4.700,-0.900,-1.700,-0.900
23.502,-4.300,-0.800,-1.900,-1.100
23.503,-4.100,-0.200,-1.800,-1.300
23.504,-4.000,0.600,-1.600,-1.400
23.505,-3.800,1.200,-1.500,-1.300
23.506,-3.600,0.700,-1.300,-1.000
23.507,-3.100,-0.800,-0.900,-0.400
23.508,-2.400,-3.000,-0.200,0.100
23.509,-1.400,-4.900,0.500,0.400
23.510,-0.300,-6.200,1.100,0.300
23.511,1.000,-6.700,1.500,-0.100
23.512,2.300,-6.900,1.900,-0.400
23.513,3.900,-7.400,2.300,-0.400
23.514,6.300,-7.900,2.800,0.100
23.515,9.200,-8.000,3.300,0.700
23.516,12.300,-7.100,3.800,1.100
23.517,14.900,-5.300,4.300,0.800
23.518,16.600,-3.000,4.800,-0.300
23.519,17.300,-0.800,5.300,-1.700
23.520,17.100,1.200,5.700,-3.000
23.521,16.400,3.000,6.200,-3.800
23.522,15.200,5.200,6.500,-4.400
23.523,13.500,7.900,6.800,-4.900
23.524,11.000,10.600,7.000,-5.600
23.525,7.800,12.600,7.100,-6.500
