'Elapsed time','AECG1','AECG2','AECG3','AECG4'
37.470,-36.800,-27.400,-5.100,-0.600
37.471,-32.400,-23.400,-3.500,1.500
37.472,-28.600,-19.700,-2.900,3.100
37.473,-26.400,-17.600,-3.300,3.700
37.474,-26.200,-17.900,-4.700,2.800
37.475,-27.700,-20.400,-6.800,0.700
37.476,-29.900,-23.800,-9.000,-1.900
37.477,-31.700,-26.600,-10.600,-4.100
37.478,-32.500,-27.800,-11.500,-5.200
37.479,-32.000,-27.200,-11.500,-5.100
37.480,-30.800,-25.700,-11.100,-4.300
37.481,-29.600,-24.500,-10.500,-3.300
37.482,-28.900,-24.200,-9.900,-2.600
37.483,-28.600,-24.900,-9.400,-2.200
37.484,-28.300,-25.800,-8.600,-1.700
37.485,-27.800,-26.200,-7.600,-1.000
37.486,-27.000,-25.600,-6.500,-0.300
37.487,-26.300,-24.500,-5.900,0.300
37.488,-26.200,-23.600,-5.900,0.300
37.489,-26.900,-23.700,-6.800,-0.400
37.490,-28.200,-24.800,-8.100,-1.600
37.491,-29.500,-26.600,-9.400,-2.700
37.492,-30.400,-28.100,-10.300,-3.400
37.493,-30.500,-28.800,-10.500,-3.500
37.494,-29.900,-28.600,-10.200,-3.300
37.495,-28.800,-27.800,-9.500,-2.900
37.496,-27.600,-27.000,-8.500,-2.700
37.497,-26.500,-26.500,-7.600,-2.600
37.498,-25.600,-26.600,-6.800,-2.600
37.499,-24.900,-26.800,-6.300,-2.900
37.500,-24.400,-26.800,-6.100,-3.200
37.501,-24.300,-26.200,-6.000,-3.700
37.502,-24.400,-24.900,-5.900,-4.300
37.503,-24.500,-23.400,-5.300,-4.700
37.504,-24.200,-21.900,-4.300,-4.800
37.505,-23.300,-20.900,-3.200,-4.500
37.506,-22.100,-20.600,-2.700,-4.000
37.507,-20.700,-21.100,-3.100,-3.600
37.508,-19.900,-22.200,-4.400,-3.500
37.509,-19.900,-23.500,-6.100,-3.900
37.510,-20.700,-24.700,-7.200,-4.400
37.511,-21.700,-25.400,-7.100,-4.800
37.512,-22.300,-25.400,-5.700,-4.400
37.513,-21.900,-24.200,-3.300,-2.800
37.514,-20.100,-21.800,-0.500,-0.200
37.515,-17.200,-18.400,2.000,3.200
37.516,-14.000,-14.500,3.600,6.400
37.517,-11.200,-11.300,4.000,8.500
37.518,-9.800,-9.700,2.900,8.900
37.519,-10.100,-10.300,0.200,7.100
37.520,-12.200,-13.000,-3.800,3.500
37.521,-15.500,-17.000,-8.200,-1.100
37.522,-19.300,-21.000,-11.900,-5.700
37.523,-22.600,-24.100,-13.900,-9.400
37.524,-24.800,-25.500,-13.700,-11.700
37.525,-25.300,-25.300,-11.600,-12.400
37.526,-24.300,-23.800,-8.200,-11.900
37.527,-22.300,-21.400,-4.600,-10.400
37.528,-19.800,-18.700,-1.600,-8.300
37.529,-17.600,-16.000,0.500,-5.900
37.530,-16.000,-13.500,1.900,-3.600
37.531,-15.000,-11.600,2.700,-1.600
37.532,-14.700,-10.200,2.900,0.000
37.533,-14.800,-9.600,2.700,0.900
37.534,-15.300,-9.600,1.800,1.200
37.535,-15.900,-10.300,0.300,0.800
37.536,-16.800,-11.400,-1.600,0.000
37.537,-17.800,-12.800,-3.600,-1.200
37.538,-18.700,-14.400,-5.300,-2.500
37.539,-19.400,-16.100,-6.500,-3.700
37.540,-19.900,-17.700,-7.100,-4.700
37.541,-20.000,-19.200,-6.700,-5.400
37.542,-19.900,-20.300,-5.400,-5.500
37.543,-19.600,-21.000,-3.300,-5.300
37.544,-19.100,-21.000,-1.000,-5.000
37.545,-18.500,-20.300,0.900,-4.900
37.546,-17.900,-19.000,1.500,-5.300
37.547,-17.300,-17.400,0.700,-6.300
37.548,-16.900,-15.800,-1.100,-7.600
37.549,-16.800,-14.600,-3.100,-8.800
37.550,-17.000,-13.900,-4.700,-9.600
37.551,-17.300,-13.700,-5.400,-9.900
37.552,-17.700,-13.700,-5.200,-9.600
37.553,-18.100,-13.400,-4.700,-9.100
37.554,-18.200,-12.800,-4.400,-8.400
37.555,-18.000,-11.700,-4.600,-7.800
37.556,-17.300,-10.300,-5.300,-7.300
37.557,-16.500,-8.900,-6.300,-6.900
37.558,-15.600,-7.900,-7.300,-6.600
37.559,-15.000,-7.500,-8.000,-6.400
37.560,-14.900,-7.700,-8.200,-6.500
37.561,-15.100,-8.300,-7.500,-6.600
37.562,-15.100,-8.900,-5.900,-6.600
37.563,-14.600,-9.000,-3.700,-6.400
37.564,-13.200,-8.400,-1.200,-5.800
37.565,-11.200,-7.200,0.800,-4.900
37.566,-9.000,-5.800,2.000,-4.000
37.567,-7.400,-4.700,2.200,-3.400
37.568,-6.600,-4.300,1.400,-3.200
37.569,-6.800,-4.600,0.200,-3.400
37.570,-7.700,-5.200,-1.100,-3.700
37.571,-8.600,-5.700,-2.200,-3.900
37.572,-9.200,-5.500,-2.900,-3.800
37.573,-9.300,-4.500,-3.100,-3.400
37.574,-8.900,-3.100,-3.000,-2.800
37.575,-8.400,-2.000,-2.600,-2.300
37.576,-8.000,-1.700,-2.300,-2.000
37.577,-7.900,-2.200,-2.100,-1.900
37.578,-8.200,-3.300,-2.300,-2.200
37.579,-8.500,-4.100,-2.800,-2.700
37.580,-8.900,-4.300,-3.500,-3.300
37.581,-9.100,-3.700,-4.300,-3.900
37.582,-9.100,-2.700,-4.900,-4.600
37.583,-9.100,-2.200,-5.300,-5.200
37.584,-9.200,-2.800,-5.400,-6.000
37.585,-9.600,-4.600,-5.100,-6.900
37.586,-10.200,-7.100,-4.400,-8.000
37.587,-10.900,-9.500,-3.100,-9.200
37.588,-11.500,-11.200,-1.500,-10.200
37.589,-12.000,-11.700,0.200,-10.600
37.590,-12.100,-11.200,1.600,-10.000
37.591,-12.000,-10.000,2.300,-8.500
37.592,-11.500,-8.600,2.400,-6.400
37.593,-10.900,-7.400,1.900,-4.400
37.594,-10.100,-6.500,1.500,-2.900
37.595,-9.300,-5.700,1.400,-2.200
37.596,-8.400,-5.100,1.800,-2.200
37.597,-7.600,-4.500,2.300,-2.500
37.598,-6.900,-4.100,2.600,-2.900
37.599,-6.400,-3.900,2.200,-3.300
37.600,-6.400,-4.300,0.800,-4.100
37.601,-7.100,-5.500,-1.300,-5.200
37.602,-8.300,-7.300,-3.400,-6.900
37.603,-9.900,-9.300,-5.200,-8.600
37.604,-11.600,-11.300,-6.300,-10.100
37.605,-13.100,-12.600,-6.700,-10.900
37.606,-14.400,-13.300,-6.700,-11.000
37.607,-15.500,-13.400,-6.300,-10.700
37.608,-16.400,-13.200,-5.500,-10.100
37.609,-17.000,-12.900,-4.000,-9.300
37.610,-17.000,-12.400,-1.700,-8.000
37.611,-15.900,-11.300,1.300,-6.200
37.612,-13.500,-9.600,4.200,-3.800
37.613,-10.300,-7.300,6.400,-1.300
37.614,-7.000,-5.000,7.100,0.700
37.615,-4.500,-3.300,6.200,1.500
37.616,-3.500,-2.900,4.300,1.200
37.617,-4.000,-3.700,2.200,0.000
37.618,-5.500,-5.200,0.600,-1.400
37.619,-7.200,-6.800,-0.200,-2.300
37.620,-8.300,-7.700,-0.400,-2.300
37.621,-8.400,-7.700,-0.600,-1.700
37.622,-7.800,-7.200,-1.300,-0.900
37.623,-7.200,-6.800,-2.800,-0.900
37.624,-7.300,-7.300,-4.700,-1.800
37.625,-8.600,-8.900,-6.600,-3.700
37.626,-10.900,-11.400,-7.900,-5.700
37.627,-13.600,-13.900,-8.100,-7.200
37.628,-15.600,-15.500,-7.000,-7.500
37.629,-16.200,-15.700,-5.000,-6.400
37.630,-15.500,-14.500,-2.300,-4.400
37.631,-13.800,-12.600,0.200,-2.300
37.632,-12.100,-10.800,2.100,-0.800
37.633,-11.300,-10.000,2.700,-0.400
37.634,-11.600,-10.600,2.000,-1.200
37.635,-12.900,-12.200,0.100,-2.800
37.636,-14.600,-14.300,-2.300,-4.600
37.637,-15.900,-16.200,-4.500,-6.100
37.638,-16.300,-17.000,-5.800,-6.700
37.639,-15.900,-16.700,-5.700,-6.400
37.640,-14.700,-15.100,-4.200,-5.200
37.641,-13.200,-12.800,-2.000,-3.400
37.642,-11.600,-10.100,0.200,-1.600
37.643,-10.000,-7.700,1.800,0.000
37.644,-8.500,-5.700,2.300,1.200
37.645,-7.100,-4.500,2.000,1.700
37.646,-6.100,-3.800,1.200,1.800
37.647,-5.600,-3.500,0.400,1.600
37.648,-5.800,-3.500,-0.200,1.200
37.649,-6.600,-3.500,-0.700,1.000
37.650,-7.500,-3.800,-1.400,0.600
37.651,-8.300,-4.400,-2.500,0.200
37.652,-8.800,-5.300,-3.800,-0.300
37.653,-9.100,-6.400,-5.000,-0.900
37.654,-9.300,-7.300,-5.500,-1.300
37.655,-9.700,-7.900,-5.100,-1.200
37.656,-10.300,-8.200,-4.100,-0.600
37.657,-10.800,-8.400,-3.200,0.300
37.658,-10.900,-8.700,-3.100,1.300
37.659,-10.500,-8.900,-4.000,2.100
37.660,-9.600,-9.000,-5.500,2.600
37.661,-8.500,-8.500,-6.800,2.800
37.662,-7.500,-7.300,-7.200,2.900
37.663,-7.000,-5.700,-6.500,2.800
37.664,-6.800,-4.300,-5.100,2.400
37.665,-6.900,-3.700,-3.900,1.800
37.666,-6.900,-4.000,-3.600,0.900
37.667,-6.600,-5.000,-4.300,0.100
37.668,-6.200,-6.000,-5.700,-0.100
37.669,-5.500,-6.500,-6.800,0.300
37.670,-4.900,-6.500,-7.100,1.100
37.671,-4.600,-6.600,-6.200,1.800
37.672,-4.900,-7.300,-4.800,1.700
37.673,-5.700,-8.800,-3.500,0.600
37.674,-6.900,-10.700,-2.900,-1.100
37.675,-8.000,-12.000,-3.100,-2.600
37.676,-8.400,-12.100,-3.700,-3.000
37.677,-7.600,-10.700,-4.000,-1.800
37.678,-5.700,-8.200,-3.800,0.500
37.679,-3.300,-5.500,-3.100,3.100
37.680,-1.400,-3.700,-2.700,4.700
37.681,-0.700,-3.300,-3.400,4.600
37.682,-1.700,-4.300,-5.300,2.800
37.683,-3.900,-6.100,-7.800,0.300
37.684,-6.300,-8.200,-9.900,-2.000
37.685,-8.100,-9.800,-10.500,-3.100
37.686,-8.400,-10.400,-9.300,-2.800
37.687,-7.500,-10.100,-6.900,-1.400
37.688,-5.900,-9.200,-4.500,0.200
37.689,-4.700,-8.300,-3.100,1.300
37.690,-4.400,-7.900,-3.200,1.400
37.691,-5.100,-8.500,-4.500,0.700
37.692,-6.300,-9.900,-6.200,-0.400
37.693,-7.300,-11.700,-7.500,-1.300
37.694,-7.500,-13.200,-7.900,-1.600
37.695,-6.800,-14.000,-7.400,-1.200
37.696,-5.700,-13.800,-6.400,-0.300
37.697,-4.700,-13.000,-5.500,0.700
37.698,-4.200,-11.800,-5.000,1.500
37.699,-4.100,-10.700,-4.800,2.100
37.700,-4.100,-9.700,-4.900,2.600
37.701,-4.100,-9.000,-5.200,3.000
37.702,-3.800,-8.500,-5.700,3.300
37.703,-3.700,-8.500,-6.600,3.400
37.704,-4.100,-9.000,-7.900,3.000
37.705,-5.200,-10.100,-9.300,2.200
37.706,-6.800,-11.400,-10.700,1.100
37.707,-8.400,-12.500,-11.400,0.200
37.708,-9.500,-13.300,-11.300,-0.300
37.709,-9.800,-13.500,-10.300,-0.200
37.710,-9.300,-13.300,-8.800,0.300
37.711,-8.200,-13.000,-7.200,0.800
37.712,-7.100,-12.600,-6.000,1.100
37.713,-6.000,-12.100,-5.100,1.200
37.714,-5.100,-11.600,-4.600,1.400
37.715,-4.100,-10.800,-4.100,1.900
37.716,-3.100,-9.800,-3.700,2.900
37.717,-2.000,-9.000,-3.400,4.100
37.718,-0.700,-8.300,-3.500,5.200
37.719,0.700,-8.100,-3.900,6.000
37.720,2.000,-8.100,-4.400,6.300
37.721,3.400,-8.400,-4.700,6.200
37.722,4.600,-8.900,-4.800,6.000
37.723,5.700,-9.400,-4.700,5.800
37.724,6.300,-10.200,-4.700,5.700
37.725,6.300,-11.000,-5.100,5.500
37.726,5.800,-12.000,-5.800,5.000
37.727,5.000,-13.000,-6.400,4.100
37.728,4.000,-13.800,-6.500,2.900
37.729,3.300,-14.300,-5.900,1.700
37.730,2.900,-14.300,-5.000,1.000
37.731,3.000,-13.700,-4.300,0.900
37.732,3.400,-12.700,-4.400,1.500
37.733,4.000,-11.600,-5.200,2.500
37.734,4.500,-11.200,-6.100,3.300
37.735,4.500,-12.000,-6.700,3.300
37.736,3.900,-14.200,-6.400,2.300
37.737,2.600,-17.200,-5.400,0.600
37.738,1.000,-20.100,-4.100,-1.200
37.739,-0.200,-22.000,-2.900,-2.300
37.740,-0.500,-22.300,-2.200,-2.200
37.741,0.400,-21.200,-2.000,-0.900
37.742,2.300,-19.600,-2.000,1.100
37.743,4.100,-18.300,-1.900,3.100
37.744,5.100,-17.800,-1.700,4.600
37.745,4.800,-17.900,-1.500,5.200
37.746,3.300,-18.300,-1.800,4.900
37.747,1.400,-18.600,-2.800,4.100
37.748,-0.400,-18.800,-4.600,2.700
37.749,-1.500,-19.400,-6.600,1.200
37.750,-2.200,-20.600,-8.200,-0.400
37.751,-2.800,-22.400,-8.800,-1.700
37.752,-3.600,-23.900,-7.700,-2.200
37.753,-4.400,-24.200,-5.300,-1.800
37.754,-4.300,-22.700,-2.000,-0.200
37.755,-3.000,-19.200,1.200,2.400
37.756,-0.200,-14.700,3.500,5.600
37.757,3.300,-10.300,4.500,8.800
37.758,6.700,-7.200,4.100,11.700
37.759,8.900,-5.500,2.900,13.700
37.760,9.700,-5.100,1.200,14.700
37.761,9.600,-5.000,-0.600,14.600
37.762,9.000,-4.800,-2.300,13.400
37.763,8.400,-4.400,-3.900,11.600
37.764,7.900,-4.200,-5.100,9.700
37.765,7.200,-4.400,-5.400,8.400
37.766,6.600,-5.100,-4.200,8.400
37.767,6.400,-5.800,-1.400,9.900
37.768,7.200,-6.000,2.700,12.800
37.769,9.200,-5.400,7.100,16.100
37.770,11.800,-4.500,10.300,18.400
37.771,14.000,-4.100,11.300,18.800
37.772,14.500,-5.000,9.400,16.800
37.773,12.700,-7.300,5.500,13.000
37.774,9.200,-10.700,0.900,8.400
37.775,5.000,-14.000,-2.800,4.300
37.776,1.400,-16.500,-4.500,1.500
37.777,-0.700,-17.600,-4.100,0.200
37.778,-1.200,-17.400,-2.300,0.000
37.779,-0.400,-16.100,-0.300,0.500
37.780,0.900,-14.100,1.100,1.600
37.781,2.500,-11.700,1.700,3.000
37.782,4.200,-9.300,1.900,4.800
37.783,5.800,-7.400,2.300,6.500
37.784,7.100,-6.400,3.100,7.700
37.785,7.900,-6.500,4.300,8.100
37.786,7.800,-7.400,5.400,7.500
37.787,7.300,-8.400,6.200,6.400
37.788,6.500,-8.700,6.600,5.400
37.789,6.100,-7.700,6.700,4.900
37.790,6.300,-5.800,7.200,5.100
37.791,7.100,-3.700,8.100,5.800
37.792,8.000,-2.400,9.600,6.500
37.793,8.800,-2.200,11.200,6.900
37.794,9.200,-3.100,12.200,6.900
37.795,9.500,-4.300,12.200,6.600
37.796,9.700,-5.200,11.100,6.500
37.797,10.000,-5.200,8.900,6.600
37.798,10.400,-4.300,6.200,7.200
37.799,10.900,-2.800,3.500,7.900
37.800,11.200,-1.400,1.300,8.600
37.801,11.400,-0.300,-0.200,9.100
37.802,11.700,0.100,-0.800,9.400
37.803,12.300,-0.100,-0.600,9.500
37.804,13.300,-0.600,0.200,9.700
37.805,14.300,-1.300,1.300,9.700
37.806,15.000,-2.000,2.600,9.600
37.807,14.900,-2.600,3.800,9.100
37.808,14.000,-3.300,4.600,8.400
37.809,12.500,-4.100,5.300,7.600
37.810,11.000,-5.000,5.700,7.300
37.811,10.200,-5.900,6.100,7.400
37.812,10.400,-6.300,6.300,7.900
37.813,11.300,-6.200,6.400,8.500
37.814,12.500,-5.500,6.500,9.000
37.815,13.600,-4.400,6.600,9.500
37.816,14.400,-3.100,6.900,10.200
37.817,15.400,-1.800,7.700,11.700
37.818,17.000,-0.200,9.100,14.000
37.819,19.700,2.000,11.000,16.900
37.820,23.400,4.800,12.800,20.100
37.821,27.500,8.300,14.000,23.000
37.822,31.200,12.100,14.500,25.500
37.823,34.200,15.500,14.100,27.600
37.824,36.200,18.200,13.400,29.600
37.825,37.400,20.000,12.600,31.600
37.826,38.200,21.200,12.200,33.700
37.827,38.700,22.000,11.900,36.000
37.828,38.800,22.700,11.500,38.300
37.829,38.200,23.200,10.800,40.700
37.830,36.700,23.500,9.700,43.300
37.831,34.300,23.300,8.500,46.200
37.832,31.100,22.500,7.600,49.500
37.833,27.200,21.100,7.200,53.100
37.834,22.700,19.000,7.100,57.000
37.835,17.500,16.300,6.900,60.700
37.836,11.600,13.000,5.900,64.100
37.837,4.700,9.000,3.800,66.700
37.838,-2.900,4.300,0.800,68.100
37.839,-11.100,-1.500,-2.700,67.900
37.840,-19.600,-8.400,-6.300,66.100
37.841,-28.300,-16.200,-9.600,62.800
37.842,-37.200,-24.900,-12.400,58.700
37.843,-46.700,-33.800,-14.800,54.500
37.844,-56.900,-42.400,-16.700,50.700
37.845,-67.500,-50.200,-17.800,47.800
37.846,-78.200,-56.900,-18.200,45.700
37.847,-88.000,-62.600,-18.000,43.700
37.848,-96.200,-67.300,-17.600,41.000
37.849,-102.600,-71.700,-17.500,37.200
37.850,-107.300,-75.900,-17.700,31.700
37.851,-110.700,-80.100,-18.000,24.600
37.852,-113.200,-84.100,-17.800,16.300
37.853,-114.900,-87.800,-16.600,6.900
37.854,-115.500,-90.800,-14.500,-3.400
37.855,-114.500,-92.700,-11.900,-14.600
37.856,-111.500,-93.200,-9.600,-26.300
37.857,-106.500,-92.400,-8.000,-37.900
37.858,-100.200,-90.600,-7.100,-48.500
37.859,-93.100,-88.000,-6.300,-57.400
37.860,-85.800,-85.200,-5.100,-63.900
37.861,-78.800,-82.300,-3.100,-68.100
37.862,-72.100,-79.600,-0.700,-70.400
37.863,-65.600,-76.800,1.200,-71.400
37.864,-59.400,-73.700,2.100,-71.400
37.865,-53.600,-70.100,1.600,-70.400
37.866,-48.100,-65.900,0.400,-68.300
37.867,-42.900,-61.200,-0.700,-64.800
37.868,-38.000,-56.200,-1.000,-60.100
37.869,-33.100,-51.100,-0.500,-54.300
37.870,-28.600,-46.400,0.500,-48.200
37.871,-24.700,-42.400,1.200,-42.500
37.872,-21.900,-39.100,1.000,-37.700
37.873,-20.200,-36.600,0.100,-33.800
37.874,-19.100,-34.400,-1.100,-30.600
37.875,-17.900,-32.100,-1.800,-27.500
37.876,-15.800,-29.200,-1.400,-24.100
37.877,-12.600,-25.400,-0.300,-19.900
37.878,-8.500,-21.100,1.100,-15.300
37.879,-4.100,-16.600,2.200,-10.500
37.880,0.200,-12.500,2.800,-6.000
37.881,3.900,-9.100,3.000,-2.000
37.882,6.900,-6.600,3.300,1.300
37.883,9.300,-5.100,3.800,3.900
37.884,11.100,-4.300,4.500,5.500
37.885,12.300,-4.200,5.100,6.200
37.886,12.700,-4.500,5.600,5.800
37.887,12.600,-5.200,5.800,4.800
37.888,12.100,-6.300,5.900,3.400
37.889,11.500,-7.500,6.000,2.000
37.890,10.700,-8.700,6.000,0.800
37.891,9.900,-9.600,5.700,0.100
37.892,9.300,-9.800,5.300,-0.100
37.893,9.500,-9.100,4.900,0.300
37.894,11.200,-7.400,5.000,1.600
37.895,14.500,-5.100,6.000,3.700
37.896,19.200,-2.500,7.600,6.200
37.897,24.300,-0.100,9.500,8.900
37.898,28.800,2.300,11.200,11.300
37.899,32.500,5.100,12.700,13.900
37.900,36.100,9.200,14.500,17.000
37.901,40.700,14.900,16.900,21.200
37.902,47.000,22.000,19.800,26.300
37.903,54.700,29.300,22.200,31.500
37.904,62.300,35.000,22.900,35.100
37.905,67.600,37.500,20.900,35.800
37.906,69.100,36.300,16.500,33.100
37.907,66.400,32.000,11.200,27.500
37.908,60.900,26.000,6.800,20.900
37.909,54.700,20.300,4.800,15.200
37.910,50.000,16.400,5.900,11.800
37.911,47.900,14.900,9.300,11.400
37.912,48.500,15.700,13.600,13.100
37.913,50.800,17.600,17.100,15.500
37.914,53.000,19.300,18.600,16.900
37.915,53.500,19.200,17.200,16.000
37.916,50.900,16.200,13.200,12.100
37.917,44.600,10.100,7.300,5.900
37.918,35.300,1.700,1.200,-1.300
37.919,24.200,-7.100,-3.700,-8.000
37.920,13.400,-14.700,-6.300,-12.800
37.921,4.600,-19.700,-6.200,-15.200
37.922,-1.400,-21.900,-4.200,-15.700
37.923,-4.600,-21.900,-1.700,-14.900
37.924,-5.800,-21.200,0.300,-13.800
37.925,-5.900,-20.400,1.600,-12.600
37.926,-5.300,-19.700,2.600,-11.200
37.927,-3.700,-18.600,4.000,-9.300
37.928,-0.800,-16.500,6.200,-6.500
37.929,3.500,-12.900,9.000,-3.000
37.930,8.700,-8.300,11.500,0.700
37.931,14.000,-3.400,13.000,4.300
37.932,18.500,1.000,13.100,7.300
37.933,21.700,4.300,11.900,9.500
37.934,23.600,6.200,9.800,10.700
37.935,24.700,6.600,7.700,10.900
37.936,25.400,6.000,6.000,10.300
37.937,25.900,4.800,5.100,9.300
37.938,26.200,3.600,5.100,8.400
37.939,26.300,2.800,5.800,8.200
37.940,26.300,2.600,6.900,8.700
37.941,26.100,3.200,7.800,9.600
37.942,25.900,4.200,8.200,10.200
37.943,26.000,5.400,8.000,10.300
37.944,26.400,6.700,7.700,10.000
37.945,27.200,8.200,7.800,9.700
37.946,28.100,9.800,8.600,10.000
37.947,28.900,11.200,9.900,10.800
37.948,29.100,12.000,11.000,11.500
37.949,28.500,11.800,11.300,11.700
37.950,27.300,10.500,10.700,11.000
37.951,26.000,8.800,9.600,9.800
37.952,25.300,7.400,8.500,8.900
37.953,25.600,7.100,7.700,9.000
37.954,26.800,8.000,6.900,10.000
37.955,27.900,9.200,5.600,11.000
37.956,28.200,9.900,3.400,11.200
37.957,27.100,9.400,0.700,9.800
37.958,24.900,7.500,-1.700,7.100
37.959,22.400,5.100,-2.800,4.100
37.960,20.800,3.000,-2.100,2.100
37.961,20.600,2.200,0.100,1.700
37.962,21.800,2.500,2.800,2.900
37.963,23.600,3.500,4.800,5.000
37.964,25.100,4.400,5.500,6.800
37.965,25.800,4.700,4.900,8.000
37.966,25.700,4.400,3.900,8.600
37.967,25.100,4.000,3.300,8.800
37.968,24.700,4.300,3.300,9.300
37.969,24.800,5.400,3.800,10.100
37.970,25.300,7.100,4.500,10.900
37.971,25.800,8.800,4.800,11.200
37.972,26.300,10.100,4.700,11.000
37.973,26.500,10.900,4.400,10.500
37.974,26.800,11.300,4.400,10.000
37.975,27.400,11.700,4.700,10.000
37.976,28.200,12.200,5.200,10.400
37.977,29.100,12.800,5.600,10.800
37.978,29.700,13.100,5.600,10.900
37.979,29.700,12.900,5.300,10.300
37.980,29.200,12.400,4.500,9.200
37.981,28.200,11.800,3.700,8.000
37.982,27.300,11.400,3.000,7.200
37.983,26.700,11.400,2.700,7.100
37.984,26.400,11.600,3.000,7.300
37.985,26.300,11.700,4.100,7.800
37.986,26.400,11.500,5.900,8.300
37.987,26.400,11.200,7.800,8.700
37.988,26.300,10.900,9.300,9.100
37.989,26.200,10.900,9.700,9.500
37.990,26.000,11.100,9.000,9.800
37.991,25.900,11.600,7.700,10.100
37.992,26.000,12.300,6.600,10.200
37.993,26.300,13.000,6.100,10.400
37.994,26.800,13.800,6.400,10.700
37.995,27.400,14.500,7.000,11.100
37.996,27.800,14.900,7.200,11.400
37.997,27.900,14.700,6.700,11.600
37.998,27.700,13.900,5.800,11.400
37.999,27.300,12.600,5.300,11.300
38.000,27.000,11.300,5.700,11.300
38.001,27.300,10.200,6.800,11.800
38.002,28.000,9.500,8.000,12.500
38.003,28.600,8.800,8.200,12.700
38.004,28.700,8.000,7.100,12.000
38.005,27.900,6.900,5.000,10.400
38.006,26.400,5.600,3.100,8.300
38.007,24.600,4.700,2.500,6.600
38.008,23.200,4.400,3.600,6.000
38.009,22.800,4.700,6.100,7.000
38.010,23.300,5.400,8.700,8.900
38.011,24.200,6.200,10.400,11.100
38.012,25.200,6.800,10.700,12.800
38.013,25.700,7.300,10.000,14.000
38.014,26.000,8.100,8.900,15.000
38.015,26.400,9.500,8.300,16.200
38.016,27.400,11.600,8.100,17.700
38.017,29.100,13.900,8.300,19.300
38.018,30.800,15.700,8.300,20.200
38.019,32.000,16.300,7.900,20.100
38.020,31.800,15.500,7.000,18.600
38.021,30.400,13.800,6.100,16.200
38.022,28.200,11.900,5.300,13.900
38.023,26.200,10.700,4.900,12.300
38.024,25.300,10.400,4.900,12.000
38.025,25.700,11.200,5.200,12.800
38.026,26.900,12.400,5.900,14.200
38.027,28.000,13.400,7.000,15.400
38.028,28.500,14.000,8.200,16.100
38.029,28.200,14.100,9.500,16.100
38.030,27.500,14.200,10.400,15.600
38.031,27.000,14.600,11.000,15.200
38.032,27.000,15.300,11.300,15.300
38.033,27.500,16.200,11.700,15.900
38.034,28.200,16.800,12.100,16.900
38.035,28.600,16.800,12.300,17.800
38.036,28.400,16.500,12.000,18.300
38.037,27.800,16.100,10.700,18.200
38.038,26.800,15.900,8.700,17.600
38.039,25.700,16.100,6.400,17.100
38.040,24.900,16.500,4.900,16.900
38.041,24.600,17.200,4.800,17.400
38.042,24.800,17.900,6.200,18.500
38.043,25.500,18.600,8.500,19.700
38.044,26.300,19.500,10.500,20.700
38.045,27.000,20.400,11.300,21.100
38.046,27.000,21.100,10.700,20.900
38.047,26.300,21.400,9.200,20.400
38.048,25.200,21.200,7.900,19.900
38.049,24.200,20.800,7.800,19.800
38.050,23.700,20.500,9.100,20.200
38.051,24.100,20.500,11.400,20.900
38.052,25.000,20.700,13.700,21.600
38.053,26.000,20.800,14.900,22.100
38.054,26.600,20.700,14.800,22.100
38.055,26.600,20.100,13.400,21.900
38.056,26.200,19.500,11.600,21.700
38.057,25.800,19.300,10.200,21.700
38.058,25.900,19.700,9.600,22.000
38.059,26.700,20.900,9.700,22.300
38.060,28.000,22.300,10.100,22.500
38.061,29.400,23.500,10.300,22.300
38.062,30.300,24.100,10.100,21.700
38.063,30.300,24.000,9.600,21.100
38.064,29.600,23.600,9.300,20.800
38.065,28.900,23.700,9.800,21.400
38.066,28.800,24.800,11.300,23.000
38.067,30.100,27.300,13.800,25.400
38.068,32.500,30.500,16.400,27.900
38.069,35.300,33.200,17.900,29.500
38.070,37.000,34.100,17.300,29.400
38.071,36.800,32.500,14.400,27.400
38.072,34.500,28.900,9.900,24.200
38.073,31.000,24.700,5.500,20.800
38.074,27.700,21.600,2.600,18.400
38.075,25.700,20.500,2.200,17.600
38.076,25.400,21.500,3.900,18.400
38.077,26.400,23.500,6.600,19.700
38.078,27.700,25.100,8.900,20.800
38.079,28.500,25.800,9.800,21.100
38.080,28.800,25.400,9.400,20.900
38.081,28.900,25.000,8.600,20.700
38.082,29.400,25.200,8.400,21.200
38.083,30.600,26.400,9.300,22.400
38.084,32.100,28.000,11.100,23.800
38.085,33.200,29.300,13.000,24.600
38.086,33.400,29.800,14.200,24.300
38.087,32.500,29.300,14.400,22.800
38.088,30.800,28.200,13.700,20.700
38.089,28.800,27.000,12.600,18.900
38.090,27.200,26.000,11.700,18.000
38.091,26.400,25.700,11.300,18.100
38.092,26.700,26.100,11.500,19.200
38.093,28.000,27.200,12.000,20.800
38.094,30.100,29.200,12.500,22.800
38.095,32.600,31.800,12.800,25.000
38.096,35.300,34.900,12.700,27.200
38.097,37.500,37.700,12.300,29.200
38.098,38.900,39.600,11.600,30.400
38.099,39.300,40.400,10.700,30.600
38.100,38.800,40.100,9.800,29.900
38.101,37.600,39.000,8.900,28.600
38.102,36.300,37.800,8.300,27.200
38.103,35.200,36.700,7.800,26.100
38.104,34.300,35.700,7.400,25.100
38.105,33.500,34.400,6.900,24.100
