filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,483,Tree,4.197958220469568,1.65248607975742,2.0488919494374436
datasets/synthetic_data/s1.csv,483,ARMA,3.1538184720892035,1.431755664922676,1.7758993417672082
datasets/synthetic_data/s1.csv,484,Tree,12.335395101705837,2.9086838587727866,3.512178113607827
datasets/synthetic_data/s1.csv,484,ARMA,10.762552460734446,2.5734995751773804,3.280632935994889
datasets/synthetic_data/s1.csv,485,Tree,3.3111943786179276,1.4832963524028406,1.8196687551908803
datasets/synthetic_data/s1.csv,485,ARMA,3.2182287778908267,1.5024077937228828,1.7939422448593005
datasets/synthetic_data/s1.csv,486,Tree,2.9549433925017463,1.4035140856924204,1.7189948785559968
datasets/synthetic_data/s1.csv,486,ARMA,3.008925446111209,1.363204447394456,1.7346254483637698
datasets/synthetic_data/s1.csv,487,Tree,4.014409194011221,1.66253920686233,2.003599060194235
datasets/synthetic_data/s1.csv,487,ARMA,3.1884573292940184,1.4312838791130953,1.7856251928369566
datasets/synthetic_data/s1.csv,488,Tree,11.221180506454608,2.591610069030879,3.3498030548757054
datasets/synthetic_data/s1.csv,488,ARMA,14.91650830318655,2.9036458238821643,3.862189573698649
datasets/synthetic_data/s1.csv,489,Tree,2.9226545290796215,1.277291057516565,1.7095772954387356
datasets/synthetic_data/s1.csv,489,ARMA,3.851648147949927,1.6731662435901278,1.9625616290832568
datasets/synthetic_data/s1.csv,490,Tree,3.86331612586292,1.6341802907789944,1.9655320210729001
datasets/synthetic_data/s1.csv,490,ARMA,3.1743682961748423,1.467404390003582,1.7816756989348097
datasets/synthetic_data/s1.csv,491,Tree,2.952085639637083,1.3110124232249007,1.7181634496278528
datasets/synthetic_data/s1.csv,491,ARMA,2.9960837962022397,1.4347114792087667,1.7309199277269414
datasets/synthetic_data/s1.csv,492,Tree,2.458123826502168,1.3534164042407104,1.5678404977873763
datasets/synthetic_data/s1.csv,492,ARMA,2.3625706964037336,1.2160118307416616,1.537065612263749
datasets/synthetic_data/s1.csv,493,Tree,3.9692748721390347,1.5697519789060885,1.9923039105866942
datasets/synthetic_data/s1.csv,493,ARMA,3.1703803657526715,1.3559198107260984,1.7805561956177265
datasets/synthetic_data/s1.csv,494,Tree,4.258530791504857,1.5701985223594306,2.063620796441259
datasets/synthetic_data/s1.csv,494,ARMA,4.307727105188175,1.7873508925203594,2.075506469560665
datasets/synthetic_data/s1.csv,495,Tree,2.9830608177813516,1.4332723319131573,1.7271539647007013
datasets/synthetic_data/s1.csv,495,ARMA,1.451737598284024,1.005023012272315,1.2048807402743327
datasets/synthetic_data/s1.csv,496,Tree,13.046630231727962,3.016970365866063,3.6120119368196946
datasets/synthetic_data/s1.csv,496,ARMA,13.98990189251295,3.1881569703083272,3.7403077269808898
datasets/synthetic_data/s1.csv,497,Tree,5.735843020636339,1.836365654101555,2.3949620081822465
datasets/synthetic_data/s1.csv,497,ARMA,2.4601450829550577,1.187847602192089,1.5684849642107055
datasets/synthetic_data/s1.csv,498,Tree,3.5129144742954437,1.5737472328606226,1.8742770537717852
datasets/synthetic_data/s1.csv,498,ARMA,2.7685229831179234,1.3552384076059045,1.6638879118251697
datasets/synthetic_data/s1.csv,499,Tree,4.362521773670557,1.658420964876429,2.088665069768381
datasets/synthetic_data/s1.csv,499,ARMA,3.396992896489118,1.4231213745467546,1.8430932956551922
datasets/synthetic_data/s1.csv,500,Tree,3.6198802483960213,1.6095799871870593,1.9025982887609305
datasets/synthetic_data/s1.csv,500,ARMA,2.0771466744320484,1.2713081592674818,1.4412309580466445
datasets/synthetic_data/s1.csv,501,Tree,4.689771135427146,1.6847379188254938,2.1655879422057986
datasets/synthetic_data/s1.csv,501,ARMA,2.381999196034317,1.2331759460723046,1.543372669200254
datasets/synthetic_data/s1.csv,502,Tree,20.260954812076807,3.3578138235767647,4.501217036766479
datasets/synthetic_data/s1.csv,502,ARMA,26.17063827392413,4.1466235416117785,5.115724608882316
datasets/synthetic_data/s1.csv,503,Tree,2.5966814354496437,1.228446967420208,1.6114221779067222
datasets/synthetic_data/s1.csv,503,ARMA,4.041974249459638,1.7318681559331282,2.0104661771488814
datasets/synthetic_data/s1.csv,504,Tree,4.15242268926605,1.6506983265697264,2.0377494176826674
datasets/synthetic_data/s1.csv,504,ARMA,2.9842444186180614,1.4535539154055506,1.7274965755734688
datasets/synthetic_data/s1.csv,505,Tree,10.129620142535892,2.6729663008507103,3.182706417899064
datasets/synthetic_data/s1.csv,505,ARMA,15.765738121061199,3.19969625566002,3.9706092883915436
datasets/synthetic_data/s1.csv,506,Tree,1.9921792288797795,1.1192477588346348,1.4114457938156106
datasets/synthetic_data/s1.csv,506,ARMA,2.1401104729663554,1.1695154652441464,1.462911642228045
datasets/synthetic_data/s1.csv,507,Tree,5.287367345166935,1.8629711016299935,2.2994276125085857
datasets/synthetic_data/s1.csv,507,ARMA,3.7997593663591176,1.4817512004948743,1.949297146758061
datasets/synthetic_data/s1.csv,508,Tree,3.287027273967911,1.4370716563254398,1.813016071072706
datasets/synthetic_data/s1.csv,508,ARMA,2.7970907500210247,1.4615241140250195,1.672450522443347
datasets/synthetic_data/s1.csv,509,Tree,2.7499619279858583,1.3550861282247233,1.6583009159937947
datasets/synthetic_data/s1.csv,509,ARMA,2.3715576075753413,1.1508929529983445,1.5399862361642527
datasets/synthetic_data/s1.csv,510,Tree,10.784330206176234,2.665935017670057,3.2839503964244394
datasets/synthetic_data/s1.csv,510,ARMA,18.8534988336484,3.4365258158576824,4.34206158796123
datasets/synthetic_data/s1.csv,511,Tree,2.51819440207782,1.2309141602796867,1.5868819748418028
datasets/synthetic_data/s1.csv,511,ARMA,1.8326722656865673,1.0634126523314689,1.3537622633559288
datasets/synthetic_data/s1.csv,512,Tree,4.789408895424018,1.7839235776726476,2.1884718173702895
datasets/synthetic_data/s1.csv,512,ARMA,2.6982422837348876,1.2111501684613382,1.6426327294118084
datasets/synthetic_data/s1.csv,513,Tree,2.7679150978756573,1.426407474915959,1.663705231666853
datasets/synthetic_data/s1.csv,513,ARMA,3.189203050213192,1.3864539577866168,1.7858339929044893
datasets/synthetic_data/s1.csv,514,Tree,3.714326111998146,1.5487777482269158,1.9272587039622227
datasets/synthetic_data/s1.csv,514,ARMA,4.05953142082916,1.6116308431975817,2.0148278886369324
datasets/synthetic_data/s1.csv,515,Tree,2.680780061623258,1.2741615676005036,1.6373087862780369
datasets/synthetic_data/s1.csv,515,ARMA,2.1850776762718227,1.225467354227754,1.478200824066819
datasets/synthetic_data/s1.csv,516,Tree,3.566282688904662,1.507393173373144,1.888460401730643
datasets/synthetic_data/s1.csv,516,ARMA,3.2325921006657437,1.4108385994886636,1.7979410726344018
datasets/synthetic_data/s1.csv,517,Tree,3.187788903211796,1.4064079267852736,1.7854380143852084
datasets/synthetic_data/s1.csv,517,ARMA,2.345868313326065,1.3058917969353874,1.5316227712221
datasets/synthetic_data/s1.csv,518,Tree,3.180094052564032,1.5033046289961416,1.7832818208471795
datasets/synthetic_data/s1.csv,518,ARMA,3.1421608743120464,1.355661841191123,1.7726141357644778
datasets/synthetic_data/s1.csv,519,Tree,2.4079345159342522,1.273786859958495,1.5517520794038757
datasets/synthetic_data/s1.csv,519,ARMA,2.1793962269539056,1.143913576508312,1.4762778285112548
datasets/synthetic_data/s1.csv,520,Tree,3.296087138474181,1.3999793162830119,1.8155129133317067
datasets/synthetic_data/s1.csv,520,ARMA,3.2046475969747013,1.4130661087398568,1.790152953513945
datasets/synthetic_data/s1.csv,521,Tree,3.4498258076626365,1.563042601599882,1.8573706705078112
datasets/synthetic_data/s1.csv,521,ARMA,1.8629705697669787,1.0984739092224014,1.3649067989306005
datasets/synthetic_data/s1.csv,522,Tree,2.7696557311602596,1.1552036593969879,1.6642282689463785
datasets/synthetic_data/s1.csv,522,ARMA,3.4067379715099166,1.4756782288656816,1.8457350761986175
datasets/synthetic_data/s1.csv,523,Tree,4.210905458430871,1.742915511032144,2.0520490877244804
datasets/synthetic_data/s1.csv,523,ARMA,2.874208491308244,1.3501394942699918,1.6953490765350492
datasets/synthetic_data/s1.csv,524,Tree,8.590159673657984,2.2026811764906973,2.9308974177985117
datasets/synthetic_data/s1.csv,524,ARMA,14.590454967939229,3.157474920251977,3.8197454061676974
datasets/synthetic_data/s1.csv,525,Tree,3.9054872897912007,1.577121657674644,1.9762305760693009
datasets/synthetic_data/s1.csv,525,ARMA,3.069026242368817,1.4251294428253778,1.7518636483381966
datasets/synthetic_data/s1.csv,526,Tree,3.010335494464192,1.4316357987158066,1.7350318424928668
datasets/synthetic_data/s1.csv,526,ARMA,2.127503587438361,1.1381381488391806,1.4585964443389956
datasets/synthetic_data/s1.csv,527,Tree,3.5815086870911705,1.5777434692804289,1.892487433800069
datasets/synthetic_data/s1.csv,527,ARMA,2.8405320553836675,1.4000056998035575,1.6853878056351503
datasets/synthetic_data/s1.csv,528,Tree,2.8563184112054234,1.2928266736278287,1.690064617464499
datasets/synthetic_data/s1.csv,528,ARMA,3.2863021599510676,1.4932943731216561,1.8128160855285533
datasets/synthetic_data/s1.csv,529,Tree,4.176024040400189,1.6677575248649041,2.0435322459898178
datasets/synthetic_data/s1.csv,529,ARMA,2.6094418044719445,1.300589939686467,1.6153766757236359
datasets/synthetic_data/s1.csv,530,Tree,2.683565832923646,1.3003206256940627,1.6381592819148099
datasets/synthetic_data/s1.csv,530,ARMA,3.4272924248561765,1.3645010389852605,1.8512947968533202
datasets/synthetic_data/s1.csv,531,Tree,2.4699374487861503,1.397193180408787,1.5716034642320404
datasets/synthetic_data/s1.csv,531,ARMA,2.2774847481142313,1.2063631957771421,1.5091337740950042
datasets/synthetic_data/s1.csv,532,Tree,4.841110298325918,1.8410111391342647,2.200252326058518
datasets/synthetic_data/s1.csv,532,ARMA,3.38612736472507,1.4554835115340683,1.8401433000516754
datasets/synthetic_data/s1.csv,533,Tree,3.8706321918559996,1.6276730527898557,1.9673922313194183
datasets/synthetic_data/s1.csv,533,ARMA,4.647586277096787,1.786409434891612,2.155826124040802
datasets/synthetic_data/s1.csv,534,Tree,3.271739737674256,1.4825597447037944,1.8087951066039116
datasets/synthetic_data/s1.csv,534,ARMA,2.393962237434856,1.2127801432416017,1.5472434318603054
datasets/synthetic_data/s1.csv,535,Tree,2.723876602680355,1.4457092354716525,1.6504170996085672
datasets/synthetic_data/s1.csv,535,ARMA,2.7537367965696538,1.4791840658415798,1.659438699250338
datasets/synthetic_data/s1.csv,536,Tree,3.0249737165987662,1.3687288547493073,1.7392451571295997
datasets/synthetic_data/s1.csv,536,ARMA,3.164274915223498,1.5009351740592434,1.7788408909240585
datasets/synthetic_data/s1.csv,537,Tree,2.5712547087549336,1.4205215754640732,1.6035132393450744
datasets/synthetic_data/s1.csv,537,ARMA,3.7424746653635195,1.6121378965715967,1.934547664278014
datasets/synthetic_data/s1.csv,538,Tree,4.30654443943667,1.664456015270921,2.0752215398450042
datasets/synthetic_data/s1.csv,538,ARMA,1.5523412761522637,1.0175512529382051,1.2459298841236066
datasets/synthetic_data/s1.csv,539,Tree,2.8835420784572414,1.3043372907066388,1.698099549042176
datasets/synthetic_data/s1.csv,539,ARMA,2.574742479863535,1.2952741019304728,1.6046004112748866
datasets/synthetic_data/s1.csv,540,Tree,3.716678250214719,1.64020417497067,1.927868836361727
datasets/synthetic_data/s1.csv,540,ARMA,3.5504124055580433,1.6366131831638047,1.884253806035175
datasets/synthetic_data/s1.csv,541,Tree,12.123315859110136,2.7419024450638254,3.4818552323596306
datasets/synthetic_data/s1.csv,541,ARMA,15.375160234242552,2.9693304750352274,3.921117217610633
datasets/synthetic_data/s1.csv,542,Tree,10.20240991151793,2.557624779843211,3.1941211485349035
datasets/synthetic_data/s1.csv,542,ARMA,13.91169434123158,3.162524014278688,3.7298383800416315
datasets/synthetic_data/s1.csv,543,Tree,2.0992974761998013,1.1707675782569122,1.4488952606036785
datasets/synthetic_data/s1.csv,543,ARMA,2.2156950065557734,1.1791378232715182,1.4885210803195814
datasets/synthetic_data/s1.csv,544,Tree,12.273266835341248,2.8725075720269135,3.5033222568500957
datasets/synthetic_data/s1.csv,544,ARMA,18.66797838517428,3.6653415841748243,4.3206455981918115
datasets/synthetic_data/s1.csv,545,Tree,4.2452020024302,1.5393492501573975,2.060388798850887
datasets/synthetic_data/s1.csv,545,ARMA,2.3584097888623186,1.259135599477558,1.5357114927167532
datasets/synthetic_data/s1.csv,546,Tree,6.879232102748252,2.0675043850043386,2.622829026594805
datasets/synthetic_data/s1.csv,546,ARMA,12.148335385879273,2.9737473856972088,3.485446224786616
datasets/synthetic_data/s1.csv,547,Tree,10.895703772339797,2.7449533556695163,3.300864094799996
datasets/synthetic_data/s1.csv,547,ARMA,18.73939247691498,3.53276719238967,4.328901994376285
datasets/synthetic_data/s1.csv,548,Tree,3.6065011916528777,1.6066737202937498,1.8990790377582702
datasets/synthetic_data/s1.csv,548,ARMA,2.4270798050274442,1.1877227059460291,1.5579087922684833
datasets/synthetic_data/s1.csv,549,Tree,3.9255079033187665,1.6283127322681719,1.9812894547033673
datasets/synthetic_data/s1.csv,549,ARMA,3.0593664929199975,1.4307040805298368,1.7491044831341545
datasets/synthetic_data/s1.csv,550,Tree,2.6288594421119207,1.3644011699620178,1.6213757868279397
datasets/synthetic_data/s1.csv,550,ARMA,3.101069995968209,1.4829613528581809,1.7609855183868517
datasets/synthetic_data/s1.csv,551,Tree,2.031659876207906,1.2305442883675448,1.4253630682068013
datasets/synthetic_data/s1.csv,551,ARMA,1.3055567966035357,0.9619040922180944,1.1426096431430708
datasets/synthetic_data/s1.csv,552,Tree,2.173740459823405,1.2353452665727733,1.474361034422507
datasets/synthetic_data/s1.csv,552,ARMA,1.2288726190347528,0.8979674102615647,1.1085452715314574
datasets/synthetic_data/s1.csv,553,Tree,7.305372621514006,2.17498095220716,2.702845282570574
datasets/synthetic_data/s1.csv,553,ARMA,15.245074744720384,3.3120463650534107,3.9044941727092364
datasets/synthetic_data/s1.csv,554,Tree,2.601303059253441,1.3540607932341007,1.6128555605674804
datasets/synthetic_data/s1.csv,554,ARMA,2.0908865671428276,1.07324126167197,1.4459898226276793
datasets/synthetic_data/s1.csv,555,Tree,2.9692870634730264,1.3696989302866907,1.7231619376811416
datasets/synthetic_data/s1.csv,555,ARMA,2.126940794883445,1.1180950256017526,1.4584035089382654
datasets/synthetic_data/s1.csv,556,Tree,2.0006492812405656,1.120406074906394,1.4144430993294024
datasets/synthetic_data/s1.csv,556,ARMA,1.0933897278423728,0.8746002425773337,1.0456527759454248
datasets/synthetic_data/s1.csv,557,Tree,4.5853858445672175,1.8715708965110167,2.1413514061375394
datasets/synthetic_data/s1.csv,557,ARMA,9.10209600962603,2.5535393995890665,3.0169680160097867
datasets/synthetic_data/s1.csv,558,Tree,6.145946608717798,2.093307165869182,2.4791019762643485
datasets/synthetic_data/s1.csv,558,ARMA,9.502138970975494,2.5050094934804488,3.0825539688666432
datasets/synthetic_data/s1.csv,559,Tree,12.48084850249392,2.8574111762039967,3.5328244369758766
datasets/synthetic_data/s1.csv,559,ARMA,20.49914636551886,3.7958582420024998,4.5275982999288775
datasets/synthetic_data/s1.csv,560,Tree,6.9321856629442635,2.124093553069744,2.632904415838954
datasets/synthetic_data/s1.csv,560,ARMA,5.235624849768312,1.8443104896596314,2.2881487822622706
datasets/synthetic_data/s1.csv,561,Tree,10.101292061351181,2.680296336818065,3.1782529888841733
datasets/synthetic_data/s1.csv,561,ARMA,10.638957718460981,2.8508043779273637,3.2617415161936085
datasets/synthetic_data/s1.csv,562,Tree,4.223059659548929,1.770153900639324,2.055008432962972
datasets/synthetic_data/s1.csv,562,ARMA,2.725034738936639,1.2382302526110793,1.6507679240088957
datasets/synthetic_data/s1.csv,563,Tree,9.521710791509639,2.167858977179535,3.0857269470109694
datasets/synthetic_data/s1.csv,563,ARMA,13.34540151251279,2.9557970129285493,3.653135846435606
datasets/synthetic_data/s1.csv,564,Tree,4.265464198416737,1.4251959416688502,2.0653000262472125
datasets/synthetic_data/s1.csv,564,ARMA,2.7355830833515764,1.3455315622961526,1.6539598191466371
datasets/synthetic_data/s1.csv,565,Tree,7.764076115859822,2.3288084663147397,2.786409179546289
datasets/synthetic_data/s1.csv,565,ARMA,10.30373417588603,2.5247605350228426,3.20994301754502
datasets/synthetic_data/s1.csv,566,Tree,3.2451421804579517,1.5044186179039498,1.8014278171655815
datasets/synthetic_data/s1.csv,566,ARMA,3.1205883924553164,1.4961818102463937,1.7665187212297855
datasets/synthetic_data/s1.csv,567,Tree,4.0648832879013295,1.5271065118928722,2.01615557135389
datasets/synthetic_data/s1.csv,567,ARMA,2.7226287850862754,1.3508721487896314,1.650039025322212
datasets/synthetic_data/s1.csv,568,Tree,8.872435294654284,2.626211177077519,2.978663340267625
datasets/synthetic_data/s1.csv,568,ARMA,11.156674259877496,2.5314390834704312,3.3401608134755274
datasets/synthetic_data/s1.csv,569,Tree,6.931678413292547,2.281032253416022,2.6328080851616487
datasets/synthetic_data/s1.csv,569,ARMA,3.185067467488357,1.439581708091523,1.784675731747467
datasets/synthetic_data/s1.csv,570,Tree,3.066951059334488,1.3708893275281016,1.7512712694881076
datasets/synthetic_data/s1.csv,570,ARMA,1.9422540545436207,1.0385562646072792,1.3936477512426233
datasets/synthetic_data/s1.csv,571,Tree,3.3793802178969967,1.5325189570866649,1.8383090648465499
datasets/synthetic_data/s1.csv,571,ARMA,3.6680735111602893,1.6502039556328623,1.9152215305703644
datasets/synthetic_data/s1.csv,572,Tree,3.517918351138512,1.4707708125393728,1.8756114606011853
datasets/synthetic_data/s1.csv,572,ARMA,2.3184441976954977,1.2909807943148863,1.522643818394669
datasets/synthetic_data/s1.csv,573,Tree,3.262993493390365,1.4728263640918553,1.8063757896380157
datasets/synthetic_data/s1.csv,573,ARMA,1.6365657273846108,1.0170909150578267,1.279283286604109
datasets/synthetic_data/s1.csv,574,Tree,2.9160820522098483,1.4144636931798933,1.7076539614950823
datasets/synthetic_data/s1.csv,574,ARMA,2.5763003358989174,1.2255853481138,1.6050857721314824
datasets/synthetic_data/s1.csv,575,Tree,6.018842739127822,1.9368270016189224,2.453332985782367
datasets/synthetic_data/s1.csv,575,ARMA,7.71867254778157,2.2347104011711227,2.778249907366429
datasets/synthetic_data/s1.csv,576,Tree,2.743698924039182,1.3945408682598985,1.656411459764506
datasets/synthetic_data/s1.csv,576,ARMA,2.3036603149478903,1.2259731912339924,1.517781379167596
datasets/synthetic_data/s1.csv,577,Tree,8.413207325349855,2.2544521199651903,2.900552934416101
datasets/synthetic_data/s1.csv,577,ARMA,9.460319957141278,2.2904793770784897,3.07576331292596
datasets/synthetic_data/s1.csv,578,Tree,9.849105788909458,2.6772026448919264,3.1383285023893626
datasets/synthetic_data/s1.csv,578,ARMA,14.44327817135412,2.8467914009740722,3.8004313138582204
datasets/synthetic_data/s1.csv,579,Tree,3.476330060739023,1.476677069552899,1.8644919041763155
datasets/synthetic_data/s1.csv,579,ARMA,2.9588509035776753,1.2868347058549574,1.7201310716272977
datasets/synthetic_data/s1.csv,580,Tree,1.9281645626669157,1.0528102734636544,1.3885836534638147
datasets/synthetic_data/s1.csv,580,ARMA,2.162570167355453,1.1798403121690186,1.4705679744083417
datasets/synthetic_data/s1.csv,581,Tree,11.502405815748634,2.7446218779323313,3.391519691192819
datasets/synthetic_data/s1.csv,581,ARMA,19.3927556773666,3.399984478402426,4.4037206629583805
datasets/synthetic_data/s1.csv,582,Tree,8.916241359081283,2.520621596485045,2.9860075952819147
datasets/synthetic_data/s1.csv,582,ARMA,11.90404570638548,2.437205862251769,3.4502240081457725
datasets/synthetic_data/s1.csv,583,Tree,2.9301738182509074,1.2945640702543448,1.7117750489625987
datasets/synthetic_data/s1.csv,583,ARMA,3.8779899735064935,1.4224568403622186,1.9692612760897152
datasets/synthetic_data/s1.csv,584,Tree,5.0179239314864175,1.8561699809223655,2.240072304968395
datasets/synthetic_data/s1.csv,584,ARMA,3.1637505630858587,1.4035023925116088,1.7786934989159484
datasets/synthetic_data/s1.csv,585,Tree,1.6110325728273676,1.0430021607145092,1.269264579521294
datasets/synthetic_data/s1.csv,585,ARMA,2.3659267335193435,1.2769059087742725,1.5381569274685023
datasets/synthetic_data/s1.csv,586,Tree,3.1567077384767996,1.4007880031378785,1.7767126212409252
datasets/synthetic_data/s1.csv,586,ARMA,3.4896095867730823,1.5365806197065877,1.8680496745999777
datasets/synthetic_data/s1.csv,587,Tree,2.470626708439245,1.2662431169937203,1.5718227344198978
datasets/synthetic_data/s1.csv,587,ARMA,3.014177612482418,1.463185465548338,1.7361387077311587
datasets/synthetic_data/s1.csv,588,Tree,1.8401483806635173,1.0820938407983083,1.356520689360659
datasets/synthetic_data/s1.csv,588,ARMA,1.807612015087377,1.1328840759212764,1.3444746241887116
datasets/synthetic_data/s1.csv,589,Tree,7.50808052568365,2.215515408818951,2.740087685765485
datasets/synthetic_data/s1.csv,589,ARMA,13.726213078842855,2.9535707614312434,3.704890427373373
datasets/synthetic_data/s1.csv,590,Tree,3.6609422558935405,1.5817717679180674,1.913358893645816
datasets/synthetic_data/s1.csv,590,ARMA,2.751148711055797,1.2521017937423131,1.6586587084315438
datasets/synthetic_data/s1.csv,591,Tree,4.951906309705677,1.7156183936338705,2.225287916137073
datasets/synthetic_data/s1.csv,591,ARMA,4.095996537324007,1.7280561614914656,2.02385684704329
datasets/synthetic_data/s1.csv,592,Tree,4.2610030107650765,1.6282140007634216,2.0642197099061614
datasets/synthetic_data/s1.csv,592,ARMA,2.415686818786854,1.24444044072454,1.5542479914051213
datasets/synthetic_data/s1.csv,593,Tree,7.343964068677349,2.301278795757882,2.7099749203041252
datasets/synthetic_data/s1.csv,593,ARMA,11.469560228072197,2.707358764850306,3.3866739181787486
datasets/synthetic_data/s1.csv,594,Tree,8.755127547589996,2.4166216358556154,2.9589064783446597
datasets/synthetic_data/s1.csv,594,ARMA,13.770076747163804,2.811655085034112,3.7108054041088985
datasets/synthetic_data/s1.csv,595,Tree,3.98923132084575,1.4846367289126052,1.9973060158237521
datasets/synthetic_data/s1.csv,595,ARMA,3.183326090314021,1.367315394121516,1.7841877956969723
datasets/synthetic_data/s1.csv,596,Tree,7.184508777586129,2.2815352209700057,2.680393399780362
datasets/synthetic_data/s1.csv,596,ARMA,2.884360361773185,1.4088931639499207,1.6983404728655516
datasets/synthetic_data/s1.csv,597,Tree,10.40308033281894,2.7252055779812965,3.2253806492907064
datasets/synthetic_data/s1.csv,597,ARMA,12.940209273713709,2.8714524994688304,3.597250237850254
datasets/synthetic_data/s1.csv,598,Tree,9.102876776192106,2.404706420983421,3.017097409132179
datasets/synthetic_data/s1.csv,598,ARMA,13.856222063426634,3.0028376174308744,3.7223946678753226
datasets/synthetic_data/s1.csv,599,Tree,2.905615158560476,1.4541152340157755,1.7045865066227868
datasets/synthetic_data/s1.csv,599,ARMA,1.7547223010859903,1.13482883682404,1.3246593151018078
datasets/synthetic_data/s1.csv,600,Tree,2.342874502833786,1.2253593735623924,1.5306451263548275
datasets/synthetic_data/s1.csv,600,ARMA,2.3840612935394865,1.297408988453928,1.5440405737996286
datasets/synthetic_data/s1.csv,601,Tree,2.126216182979507,1.065502696989772,1.4581550613633336
datasets/synthetic_data/s1.csv,601,ARMA,3.1209599843478566,1.330039148323812,1.7666238944234443
datasets/synthetic_data/s1.csv,602,Tree,3.7706334925214824,1.5559736324414501,1.941811909666197
datasets/synthetic_data/s1.csv,602,ARMA,2.4922552447691366,1.306081397162573,1.578687823722327
datasets/synthetic_data/s1.csv,603,Tree,5.275689445189953,1.79821559030887,2.2968869030037053
datasets/synthetic_data/s1.csv,603,ARMA,4.309496975390353,1.7183311028037778,2.075932796453284
datasets/synthetic_data/s1.csv,604,Tree,3.4985405808693577,1.6291621028224654,1.870438606549105
datasets/synthetic_data/s1.csv,604,ARMA,2.5967910527561697,1.3791155372275452,1.6114561901448545
datasets/synthetic_data/s1.csv,605,Tree,9.197701392829389,2.609610129912772,3.032771239778792
datasets/synthetic_data/s1.csv,605,ARMA,12.869100710117888,2.7590338754630763,3.5873528834110937
datasets/synthetic_data/s1.csv,606,Tree,2.3773770587039023,1.2207778000975138,1.5418745275488217
datasets/synthetic_data/s1.csv,606,ARMA,2.0110644686650607,1.143099779884555,1.4181200473391034
datasets/synthetic_data/s1.csv,607,Tree,3.781398617392286,1.609317822123833,1.944581861838757
datasets/synthetic_data/s1.csv,607,ARMA,2.97322329257654,1.3767446021875425,1.7243037123942349
datasets/synthetic_data/s1.csv,608,Tree,3.464013777402545,1.3303225456258134,1.861186121107329
datasets/synthetic_data/s1.csv,608,ARMA,2.340539756916292,1.2246540648993351,1.52988226897245
datasets/synthetic_data/s1.csv,609,Tree,2.110613877982801,1.0595253751470644,1.4527951947823894
datasets/synthetic_data/s1.csv,609,ARMA,1.340177718406036,0.9837116949418057,1.157660450393826
datasets/synthetic_data/s1.csv,610,Tree,11.045915651389574,2.853448997991036,3.3235396268721655
datasets/synthetic_data/s1.csv,610,ARMA,17.461041959996706,3.6981319806036397,4.178641161908582
datasets/synthetic_data/s1.csv,611,Tree,2.698382741481674,1.3934443829999008,1.6426754827054777
datasets/synthetic_data/s1.csv,611,ARMA,1.9095857192694594,1.144389055274177,1.3818776064722444
datasets/synthetic_data/s1.csv,612,Tree,3.863745000740181,1.5486030472951604,1.9656411169743526
datasets/synthetic_data/s1.csv,612,ARMA,3.4624907849691433,1.5717702527278192,1.860776930469943
datasets/synthetic_data/s1.csv,613,Tree,1.9128063004905183,1.0779191660399636,1.3830424073362748
datasets/synthetic_data/s1.csv,613,ARMA,2.6786204712156128,1.318152385215258,1.6366491594766464
datasets/synthetic_data/s1.csv,614,Tree,3.331495606520607,1.5259592831929583,1.8252385067493526
datasets/synthetic_data/s1.csv,614,ARMA,2.4577051898558553,1.2529495510519049,1.5677069846932032
datasets/synthetic_data/s1.csv,615,Tree,9.314836725744987,2.4868966453726307,3.0520217439829924
datasets/synthetic_data/s1.csv,615,ARMA,13.3747197195598,2.7801537263607994,3.6571463902282884
datasets/synthetic_data/s1.csv,616,Tree,2.837696176882146,1.348787405248075,1.6845462822024648
datasets/synthetic_data/s1.csv,616,ARMA,1.9497954803452362,1.1660828274063815,1.3963507726732693
datasets/synthetic_data/s1.csv,617,Tree,3.1695069589994755,1.4487927463288781,1.7803109163849655
datasets/synthetic_data/s1.csv,617,ARMA,4.096191227287742,1.5231489474476196,2.0239049452204374
datasets/synthetic_data/s1.csv,618,Tree,2.6821213595048214,1.3416514467402156,1.6377183394908972
datasets/synthetic_data/s1.csv,618,ARMA,3.7481830336996027,1.6627886706347883,1.9360224775811883
datasets/synthetic_data/s1.csv,619,Tree,2.55418440432813,1.277389996519862,1.5981815930388292
datasets/synthetic_data/s1.csv,619,ARMA,2.406264010668404,1.2112710838401097,1.5512137217896198
datasets/synthetic_data/s1.csv,620,Tree,4.735656457699624,1.806709285935631,2.176156349552951
datasets/synthetic_data/s1.csv,620,ARMA,3.1989118643464343,1.4353360740462497,1.7885502129787787
datasets/synthetic_data/s1.csv,621,Tree,7.071975472236466,2.1677835265705934,2.659318610515947
datasets/synthetic_data/s1.csv,621,ARMA,13.026663088201008,2.6943719331101468,3.6092468865680285
datasets/synthetic_data/s1.csv,622,Tree,8.278579093294171,2.4031681306556028,2.8772520037866287
datasets/synthetic_data/s1.csv,622,ARMA,15.580437138902315,3.183355462512637,3.947206244789131
datasets/synthetic_data/s1.csv,623,Tree,2.7603499737909476,1.3655137109093385,1.661430098978271
datasets/synthetic_data/s1.csv,623,ARMA,1.4606312335307716,0.9609062575902797,1.2085657754258854
datasets/synthetic_data/s1.csv,624,Tree,15.127643226543507,2.9484393513664235,3.889427107755525
